Unnamed: 0,POLYMER SMILES,log CO2 (barrer),log CH4 (barrer),log N2 (barrer),CO2_CH4,CO2_N2
161,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2F)c(F)c1;2->1,-0.266000713461613,-1.889410289700751,-1.6925039620867872,42.015503875969,26.69950738916257
1069,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,0.4313637641589873,-1.5228787452803376,-1.0457574905606752,90.00000000000001,30.000000000000004
177,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc4c(c3)C(C)(c3ccc(Oc5ccc(-c6ccc(N7C(=O)c8ccc(Oc9ccc%10c(c9)C(=O)N([*:2])C%10=O)cc8C7=O)cc6)cc5C(F)(F)F)cc3)CC4(C)C)c(C(F)(F)F)c2)cc1;2->1,1.5536403362313542,-0.0087739243075051,0.1522883443830564,36.51020408163266,25.19718309859155
944,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C1C([Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C)C2[Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C;2->1,3.0644579892269186,2.4771212547196626,2.0,3.866666666666666,11.6
856,<polymer_spg>[*:1]C(=C([*:2])c1ccc(C(C)(C)C)cc1)c1ccc(O[Si](C)(C)C(C)(C)C)cc1;2->1,3.361727836017593,2.7323937598229686,2.322219294733919,4.25925925925926,10.952380952380953
424,<polymer_spg>[*:1]CC([*:2])Cl;2->1,-0.8041003475907662,-1.5436339668709569,-1.9281179926938743,5.489510489510489,13.305084745762713
325,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc(C(=O)c6ccc([*:2])cc6)cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.3364597338485295,-1.2487208960166578,-1.1378686206869628,38.47517730496454,29.807692307692307
1006,<polymer_spg>[*:1]OCCOC(=O)c1ccc(C([*:2])=O)cc1;2->1,-0.7495799976911061,,-2.154901959985743,,25.428571428571427
1004,<polymer_spg>[*:1]OCCCCCCC([*:2])=O;2->1,2.459392487759231,1.354108439147401,0.978180516937414,12.743362831858406,30.28391167192429
350,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(-n5c(=O)c6cc7c(=O)n([*:2])c(=O)c7cc6c5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,1.24551266781415,-0.1951793212788376,-0.0254883072626716,27.58620689655173,18.66383881230117
443,<polymer_spg>[*:1]c1ccc(Oc2ccc(N3C(=O)c4ccc([Si](C)(C)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.2365720064370629,,
17,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3ccc(Oc4cccc(C)c4Oc4ccc5c(c4)C(=O)N([*:2])C5=O)cc3C2=O)c(C)c1C;2->1,1.4313637641589874,-0.1549019599857432,-0.0809219076239261,38.57142857142858,32.53012048192771
1030,<polymer_spg>[*:1]c1cc(C)c2c(c1)CN1CN2Cc2c1ccc(N1C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C1=O)c2C;2->1,2.1903316981702914,0.5185139398778874,0.8129133566428556,46.96969696969697,23.846153846153847
186,<polymer_spg>[*:1]c1cc2c(c(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c1C)C(C)(C)CC2;2->1,2.146128035678238,0.9084850188786496,0.9294189257142929,17.283950617283953,16.470588235294116
493,<polymer_spg>[*:1]N=C1C=CC(=Nc2ccc(Nc3ccc(Nc4ccc([*:2])cc4)cc3)cc2)C=C1;2->1,-0.1739251972991735,-2.3010299956639813,-1.769551078621726,134.0,39.41176470588236
338,<polymer_spg>[*:1]c1ccc(N(c2ccc(OC)cc2)c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.2258259914618934,-0.3010299956639812,-0.0506099933550872,33.64,18.89887640449438
206,<polymer_spg>[*:1]C(=O)Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc4c(c3)-c3nc5ccc(Oc6ccc7c(c6)-c6nc8cc([*:2])ccc8n6C7=O)cc5n3C4=O)cc2)cc1;2->1,,,-1.2328441339178196,,
693,<polymer_spg>[*:1]CC=C(Cl)C[*:2];2->1,1.4065401804339552,0.5158738437116791,0.0681858617461616,7.774390243902439,21.7948717948718
975,<polymer_spg>[*:1]C1C2CCC(C2)C1[*:2];2->1,1.526339277389844,0.414973347970818,0.1760912590556812,12.923076923076923,22.4
345,<polymer_spg>[*:1]c1cccc(Oc2cccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)c2)c1;2->1,-0.3010299956639812,-2.096910013008056,-1.744727494896694,62.5,27.77777777777778
313,<polymer_spg>[*:1]c1ccc(Oc2ccc(-c3ccc(-c4ccc(Oc5ccc(N6C(=O)c7ccc(C(c8ccc9c(c8)C(=O)N([*:2])C9=O)(C(F)(F)F)C(F)(F)F)cc7C6=O)cc5)c(C(F)(F)F)c4)cc3)cc2C(F)(F)F)cc1;2->1,1.5200903281128424,0.0755469613925307,0.4578818967339923,27.831932773109244,11.54006968641115
242,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.0969100130080565,,-0.1870866433571444,,19.23076923076923
741,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)c4ccc(C([*:2])=O)cc4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.1846914308175989,-0.2612194415156308,-0.2865094569060575,27.91970802919708,29.59381044487428
451,<polymer_spg>[*:1]c1cc2c(cc1C)S(=O)(=O)c1cc(C)c(N3C(=O)c4cc5c(cc4C3=O)S(=O)(=O)c3cc4c(cc3S5(=O)=O)C(=O)N([*:2])C4=O)cc1-2;2->1,1.380211241711606,-0.2291479883578558,-0.1549019599857432,40.67796610169492,34.285714285714285
170,<polymer_spg>[*:1]c1ccc2c(c1)C(=O)n1c-2nc2ccc(Oc3cccc4c3nc3n4C(=O)c4ccc([*:2])cc4-3)cc21;2->1,,,-1.6382721639824072,,
187,<polymer_spg>[*:1]c1ccc(N(c2ccccc2)c2ccc(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.5185139398778874,-1.031517051446065,-0.8416375079047503,35.483870967741936,22.916666666666668
1008,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)NC(=O)c3ccccc32)cc1;2->1,0.5693739096150459,-1.1674910872937636,-1.0861861476162833,54.55882352941176,45.24390243902439
133,<polymer_spg>[*:1]Oc1ccc(C(C)(CC(C)C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,1.2013971243204515,-0.2146701649892329,-0.2441251443275086,26.06557377049181,27.894736842105267
301,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,1.816241299991783,0.6127838567197355,0.5440680443502757,15.975609756097562,18.714285714285715
819,<polymer_spg>[*:1]c1ccc(C(c2ccc(-c3nc4cc(-c5ccc6nc([*:2])oc6c5)ccc4o3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.7708520116421442,0.2041199826559248,0.3424226808222063,36.875,26.818181818181817
895,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)CCC2)c1ccccc1;2->1,2.591064607026499,1.7781512503836436,1.4771212547196624,6.5,13.0
318,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc(C4(c5cccc(Oc6ccc(-c7ccc(N8C(=O)c9ccc(Oc%10ccc%11c(c%10)C(=O)N([*:2])C%11=O)cc9C8=O)cc7)cc6C(F)(F)F)c5)c5ccccc5C(=O)N4c4ccccc4)cc3)c(C(F)(F)F)c2)cc1;2->1,1.1640552918934517,-0.0757207139381183,-0.0177287669604316,17.36904761904762,15.197916666666668
78,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1;2->1,0.9637878273455552,-0.7878123955960422,-0.3496924768680635,56.44171779141104,20.58165548098433
863,<polymer_spg>[*:1]C(=C([*:2])c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccc(F)cc1;2->1,4.32221929473392,4.041392685158225,3.6720978579357175,1.9090909090909087,4.468085106382978
635,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.0791812460476249,-0.2636034977233575,-0.175874166083451,22.01834862385321,17.991004497751124
346,<polymer_spg>[*:1]c1cccc(Oc2ccc(C(c3ccc(Oc4cccc(-n5c(=O)c6cc7c(=O)n([*:2])c(=O)c7cc6c5=O)c4)cc3)(C(F)(F)F)C(F)(F)F)cc2)c1;2->1,0.7867514221455612,-0.769551078621726,-0.5376020021010439,36.0,21.10344827586207
396,<polymer_spg>[*:1]Oc1c(C)cc([*:2])cc1C;2->1,1.9590413923210936,,0.7824726241662862,,15.016501650165017
198,<polymer_spg>[*:1]c1ccc2c(c1)nc1n2C(=O)c2ccc(C(=O)Oc3ccc(C(c4ccc(OC(=O)c5ccc6c(c5)-c5nc7cc([*:2])ccc7n5C6=O)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2-1;2->1,,,-0.8096683018297085,,
389,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc4c(c3)C(=O)N(c3cccc(N5C(=O)c6ccc([*:2])cc6C5=O)c3)C4=O)cc2)cc1;2->1,0.255272505103306,-1.3979400086720375,-0.2757241303992109,45.0,3.39622641509434
385,<polymer_spg>[*:1]Oc1ccc(Cc2ccc(Oc3c(F)c(F)c(COC(c4cccc(C(OCc5c(F)c(F)c([*:2])c(F)c5F)(C(F)(F)F)C(F)(F)F)c4)(C(F)(F)F)C(F)(F)F)c(F)c3F)cc2)cc1;2->1,0.8808135922807914,-0.4814860601221125,-0.2596373105057561,23.030303030303028,13.818181818181817
963,<polymer_spg>[*:1]c1c(C)c(C)c(N2C(=O)c3cc4c(cc3C2=O)C2(CC(C)(C)c3cc5c(cc32)C(=O)N([*:2])C5=O)CC4(C)C)c(C)c1C;2->1,3.755874855672492,2.785329835010767,2.6232492903979003,9.344262295081966,13.571428571428571
1051,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(C)CCC7(C)c4cc5oc6cc7c(=O)n([*:2])c(=O)c7cc6oc5cc43)c3ccccc23)c2ccccc12;2->1,2.9907826918031377,1.740362689494244,1.6334684555795864,17.8,22.76744186046512
119,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C([*:2])=O)c3)cc2)cc1;2->1,0.7481880270062004,-0.5718652059712112,-0.5654310959658012,20.8955223880597,20.588235294117645
651,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)c(C)c2)cc1C;2->1,1.3222192947339193,,0.0240749873074262,,19.86754966887417
999,<polymer_spg>[*:1]=CC1CC(C=[*:2])C([Si](C)(C)C)C1;2->1,2.2174839442139063,1.0374264979406236,1.0681858617461617,15.137614678899082,14.102564102564104
713,<polymer_spg>[*:1]NC(=O)c1ccc2c(c1)C(=O)N(c1c(CC)cc(CC)c([*:2])c1C)C2=O;2->1,1.5171958979499742,,0.0492180226701816,,29.375
229,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(N3C(=O)c4ccc(Oc5cc(C(C)(C)C)c(Oc6ccc7c(c6)C(=O)N([*:2])C7=O)cc5C(C)(C)C)cc4C3=O)c(C)c2)cc1C;2->1,1.977723605288848,0.7481880270062004,0.6901960800285137,16.964285714285715,19.387755102040813
808,<polymer_spg>[*:1]c1ccc(-c2nc3cc(C(c4ccc5oc([*:2])nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)cc1;2->1,1.724275869600789,0.146128035678238,0.3617278360175928,37.85714285714286,23.043478260869566
21,<polymer_spg>[*:1]c1cccc(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,1.5854607295085006,-0.0555173278498313,0.290034611362518,43.75,19.743589743589745
848,<polymer_spg>[*:1]C(C)=C([*:2])[Ge](C)(C)C;2->1,4.146128035678238,3.431363764158988,3.0,5.185185185185185,14.0
996,<polymer_spg>[*:1]=CC1CC(C=[*:2])C2C(=O)N(c3ccccc3)C(=O)C12;2->1,1.0584260244570054,-0.2676062401770314,-0.5086383061657274,21.185185185185183,36.90322580645161
583,<polymer_spg>[*:1]OC1OC(COCC)C([*:2])C(O)C1OCC;2->1,1.830588668685144,0.785329835010767,0.5024271199844327,11.098360655737704,21.28930817610063
250,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C([*:2])=O)c4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.0128372247051722,-0.2104192878355745,-0.2549252084179425,16.72077922077922,18.52517985611511
243,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)cc2)(C(F)(F)F)C(F)(F)F)cc1;2->1,1.7551122663950711,0.5403294747908738,0.5888317255942073,16.397694524495677,14.664948453608249
644,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.724275869600789,-0.8696662315049939,-0.769551078621726,39.25925925925925,31.17647058823529
35,<polymer_spg>[*:1]c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N([*:2])C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1;2->1,1.2787536009528289,-0.2924298239020636,-0.0087739243075051,37.25490196078432,19.387755102040817
81,<polymer_spg>[*:1]c1c(C)cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)c1C;2->1,2.708420900134713,1.3502480183341627,1.4502491083193612,22.8125,18.120567375886527
159,<polymer_spg>[*:1]c1ccc(S(=O)(=O)c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.3283796034387377,-1.4559319556497243,-1.1611509092627446,60.85714285714285,30.8695652173913
746,<polymer_spg>[*:1]Nc1ccc(Oc2c(F)c(F)c(Oc3ccc(NC(=O)CN4C(=O)c5ccc(C([*:2])=O)cc5C4=O)cc3)c(F)c2F)cc1;2->1,0.1048284036536553,-1.8860566476931635,-1.1487416512809248,97.92307692307692,17.929577464788732
333,<polymer_spg>[*:1]Oc1ccc(-c2ccc(-c3ccc(OC(=O)c4cccc(C([*:2])=O)c4)cc3)c3c2C(=O)OC3(C)C)cc1;2->1,0.8286598965353198,-0.7772835288524167,-0.5783960731301689,40.35928143712575,25.53030303030303
932,<polymer_spg>[*:1]O[Si]([*:2])(C)C;2->1,3.6582976503081897,3.131297796597623,2.662757831681574,3.365114560236512,9.897826086956522
941,<polymer_spg>[*:1]O[Si](C)(C)CCCCCCCC[Si]([*:2])(C)C;2->1,3.0788191830988487,2.505149978319906,2.0,3.746875,11.99
742,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)c4cccc(C([*:2])=O)c4)cc3)c3ccccc3-c3ccccc32)cc1;2->1,0.724275869600789,-0.8927900303521317,-0.7055337738384071,41.40625,26.903553299492383
109,<polymer_spg>[*:1]Oc1ccc(Oc2ccc(C(=O)c3ccc([*:2])cc3)cc2)c(-c2cc(C)cc(C)c2)c1;2->1,0.2041199826559248,-1.3010299956639813,-1.275724130399211,32.0,30.188679245283023
1070,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,0.146128035678238,-1.6989700043360187,-1.0969100130080565,70.0,17.5
379,<polymer_spg>[*:1]=CC1CC(C=[*:2])C(F)(OC(F)(F)C(F)(F)C(F)(F)F)C1(F)F;2->1,2.3010299956639813,1.255272505103306,1.230448921378274,11.11111111111111,11.764705882352942
649,<polymer_spg>[*:1]Oc1ccc(C(c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)c2ccccc2C(=O)O)cc1;2->1,0.3521825181113625,-1.40340290437354,-1.359518563029578,56.962025316455694,51.48741418764302
592,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC([*:2])=O)cc2)cc1;2->1,0.0644579892269184,-0.2291479883578558,,1.966101694915254,
723,<polymer_spg>[*:1]Nc1cccc2c(NC(=O)c3ccc4c(c3)C(C)(C)CC4(C)c3ccc(C([*:2])=O)cc3)cccc12;2->1,0.6127838567197355,-1.0457574905606752,-0.9208187539523752,45.55555555555555,34.166666666666664
92,<polymer_spg>[*:1]c1cc(C)c(N2C(=O)c3ccc(C(c4ccc5c(c4)C(=O)N([*:2])C5=O)(C(F)(F)F)C(F)(F)F)cc3C2=O)cc1C;2->1,1.6304278750250238,0.0293837776852096,0.4265112613645752,39.90654205607477,15.992509363295882
762,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)Cn4c(=O)c5cc6c(=O)n(CC([*:2])=O)c(=O)c6cc5c4=O)cc3)c3ccccc3-c3ccccc32)cc1;2->1,0.2299376859079338,-1.1191864077192086,-1.1870866433571443,22.34210526315789,26.123076923076923
503,<polymer_spg>[*:1]N=C1C=CC(=Nc2ccc(Nc3ccc(Nc4ccc([*:2])cc4OC)cc3OC)cc2OC)C=C1OC;2->1,0.0253058652647702,,-1.3279021420642825,,22.553191489361705
571,<polymer_spg>[*:1]CC([*:2])c1ccncc1;2->1,0.5199591807520684,-0.8446639625349383,-0.9030899869919436,23.15384615384616,26.488
605,<polymer_spg>[*:1]N=P([*:2])(OCC(F)(F)F)OCC(F)(F)F;2->1,2.672097857935717,1.6127838567197357,1.5440680443502757,11.46341463414634,13.428571428571429
390,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C([*:2])=O)c4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.8286598965353198,-0.6020599913279624,-0.5590909179347823,26.96,24.42028985507246
638,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc([*:2])cc4)cc3)cc2)cc1;2->1,0.7481880270062004,-0.5934598195660448,-0.6020599913279624,21.960784313725487,22.4
70,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.1789769472931697,-0.4934949675951279,-0.2494916051486538,47.0404984423676,26.820603907637658
344,<polymer_spg>[*:1]c1cccc(Oc2cccc(-n3c(=O)c4cc5c(=O)n([*:2])c(=O)c5cc4c3=O)c2)c1;2->1,-0.3010299956639812,-2.096910013008056,-1.7423214251308154,62.5,27.62430939226519
211,<polymer_spg>[*:1]Oc1c(C)cc(C(C)(C)c2cc(C)c(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(Br)c2)cc1Br;2->1,1.3560258571931227,0.0253058652647702,0.0253058652647702,21.41509433962264,21.41509433962264
171,<polymer_spg>[*:1]c1c(C)cc(Cc2cc(C)c(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c(C)c2)cc1C;2->1,1.3502480183341627,-0.087246696328677,-0.039529222465701,27.383863080684595,24.53450164293537
165,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,0.0,-1.6882461389442456,-1.5199930570428493,48.78048780487805,33.11258278145695
238,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC([*:2])=O)cc3)c3ccccc3-c3ccccc32)cc1;2->1,1.1789769472931697,-0.2358238676096693,-0.2276782932770802,25.989672977624785,25.50675675675676
188,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)cc2)cc1;2->1,,,-1.6989700043360187,,
609,<polymer_spg>[*:1]CCCCCC(=O)O[*:2];2->1,1.2253092817258628,0.1958996524092337,-0.2291479883578558,10.70063694267516,28.474576271186443
689,<polymer_spg>[*:1]CC([*:2])C;2->1,,,-0.3010299956639812,,
986,<polymer_spg>[*:1]c1cc(C(c2ccc(O)c(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)ccc1O;2->1,0.2304489213782739,-1.6989700043360187,-1.1487416512809248,85.0,23.943661971830988
321,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,0.436162647040756,-1.0851281824599497,-0.8153085691824012,33.21167883211679,17.84313725490196
717,<polymer_spg>[*:1]c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)Nc2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,0.9498777040368748,-0.769551078621726,-0.4089353929735008,52.41176470588235,22.846153846153847
155,<polymer_spg>[*:1]c1ccc(Cc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c(Cl)c2)cc1Cl;2->1,-0.0096611452123985,-1.785156151952302,-1.5128616245228137,59.634146341463406,31.85667752442997
837,<polymer_spg>[*:1]C(=C([*:2])c1ccc([Si](C)(C)C)cc1)c1ccccc1;2->1,3.6720978579357175,3.1760912590556813,2.716003343634799,3.1333333333333333,9.038461538461538
125,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc(C([*:2])=O)cc3)cc2)cc1;2->1,0.9030899869919436,-0.3979400086720376,-0.431798275933005,20.0,21.62162162162162
456,<polymer_spg>[*:1]Oc1c(Br)cc(C(C)(C)c2cc(Br)c(OC(=O)c3cc(C([*:2])=O)cc(C(C)(C)C)c3)c(Br)c2)cc1Br;2->1,1.294466226161593,-0.0767559813697235,-0.0705810742857072,23.50835322195704,23.176470588235293
66,<polymer_spg>[*:1]c1ccc(C(C)(C)c2ccc(N3C(=O)c4ccc(C(c5ccc6c(c5)C(=O)N([*:2])C6=O)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc2)cc1;2->1,1.4771212547196624,-0.1549019599857432,0.1271047983648076,42.85714285714286,22.388059701492537
747,<polymer_spg>[*:1]Nc1ccc(C2(c3ccc(NC(=O)CN4C(=O)c5ccc(C([*:2])=O)cc5C4=O)cc3)c3ccccc3-c3ccccc32)cc1;2->1,0.1872386198314787,-1.769551078621726,-1.193820026016113,90.52941176470588,24.046875
685,<polymer_spg>[*:1]CC[*:2];2->1,0.255272505103306,,,,
178,<polymer_spg>[*:1]c1cccc(C(c2cccc(N3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N([*:2])C6=O)cc4C3=O)c2)(C(F)(F)F)C(F)(F)F)c1;2->1,0.021189299069938,-1.853871964321762,-0.3279021420642826,75.0,2.2340425531914896
769,<polymer_spg>[*:1]c1c(C)cc(-c2cc(C)c(-n3c(=O)c4cc5oc6cc7c(cc6oc5cc4c3=O)C3(CC(C)(C)c4cc5oc6cc8c(=O)n([*:2])c(=O)c8cc6oc5cc43)CC7(C)C)c3ccccc23)c2ccccc12;2->1,3.3560258571931225,2.230448921378274,2.0,13.352941176470589,22.7
415,<polymer_spg>[*:1]Oc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4ccc(S(=O)(=O)c5ccc([*:2])cc5)cc4)cc3)c2)cc1;2->1,0.4471580313422192,-0.958607314841775,-0.958607314841775,25.454545454545453,25.454545454545453
100,<polymer_spg>[*:1]NC(=O)c1ccc(C(c2ccc(C(=O)O)c(C(=O)Nc3cc(Oc4ccc([*:2])c(N)c4)ccc3N)c2)(C(F)(F)F)C(F)(F)F)cc1C(=O)O;2->1,0.5670263661590603,-1.0604807473813815,-0.769551078621726,42.41379310344828,21.70588235294117
597,<polymer_spg>[*:1]N=P([*:2])(Oc1ccccc1)Oc1ccccc1;2->1,,,0.3541084391474008,,
691,<polymer_spg>[*:1]CC(C)=C(C)C[*:2];2->1,0.8733206018153987,,-0.3260580013659122,,15.826271186440678
334,<polymer_spg>[*:1]Oc1ccc(-c2ccc(-c3ccc(OC(=O)c4cc(C([*:2])=O)cc(C(C)(C)C)c4)cc3)c3c2C(=O)OC3(C)C)cc1;2->1,1.376576957056512,0.0644579892269184,0.0253058652647702,20.517241379310345,22.452830188679243
775,<polymer_spg>[*:1]c1ccc(C(=O)c2ccc(-c3nc4cc(C(c5ccc6oc([*:2])nc6c5)(C(F)(F)F)C(F)(F)F)ccc4o3)cc2)cc1;2->1,1.0569048513364727,-0.5528419686577808,-0.2596373105057561,40.71428571428571,20.727272727272727
220,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(Oc4ccc(C(=O)c5ccc([*:2])cc5)cc4)c(C)c3)OC(=O)c3ccccc32)cc1C;2->1,0.414973347970818,-1.1542819820333414,-1.0096611452123985,37.089871611982886,26.584867075664626
391,<polymer_spg>[*:1]Oc1ccc(C2(c3ccc(OC(=O)c4ccc(C([*:2])=O)cc4)cc3)OC(=O)c3ccccc32)cc1;2->1,1.0681858617461617,-0.3279021420642826,-0.3872161432802645,24.8936170212766,28.536585365853657
309,<polymer_spg>[*:1]c1ccc(-c2ccc(Oc3ccc4c(c3)C3(CC4(C)C)CC(C)(C)c4ccc(Oc5ccc(-c6ccc(N7C(=O)c8ccc(C(c9ccc%10c(c9)C(=O)N([*:2])C%10=O)(C(F)(F)F)C(F)(F)F)cc8C7=O)cc6)cc5C(F)(F)F)cc43)c(C(F)(F)F)c2)cc1;2->1,1.7241119539612122,0.08278537031645,0.5250448070368452,43.78512396694215,15.814925373134328
860,<polymer_spg>[*:1]C(=C([*:2])c1ccc(C(C)(C)C)cc1)c1ccc(O)cc1;2->1,2.724275869600789,1.662757831681574,1.3617278360175928,11.521739130434783,23.043478260869566
